SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,Actual_0,Predicted_0,Quantile_0.05_Timestep_0,Quantile_0.25_Timestep_0,Quantile_0.50_Timestep_0,Quantile_0.75_Timestep_0,Quantile_0.95_Timestep_0,Actual_1,Predicted_1,Quantile_0.05_Timestep_1,Quantile_0.25_Timestep_1,Quantile_0.50_Timestep_1,Quantile_0.75_Timestep_1,Quantile_0.95_Timestep_1,Actual_2,Predicted_2,Quantile_0.05_Timestep_2,Quantile_0.25_Timestep_2,Quantile_0.50_Timestep_2,Quantile_0.75_Timestep_2,Quantile_0.95_Timestep_2,Actual_3,Predicted_3,Quantile_0.05_Timestep_3,Quantile_0.25_Timestep_3,Quantile_0.50_Timestep_3,Quantile_0.75_Timestep_3,Quantile_0.95_Timestep_3,Actual_4,Predicted_4,Quantile_0.05_Timestep_4,Quantile_0.25_Timestep_4,Quantile_0.50_Timestep_4,Quantile_0.75_Timestep_4,Quantile_0.95_Timestep_4
94,Ethereum,ETH,2015-11-09 23:59:59,1.1064200401306152,0.9452630281448364,1.0325299501419067,0.9992780089378356,2045290.0,74537425.595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,Ethereum,ETH,2015-11-10 23:59:59,1.0530400276184082,0.9209679961204528,1.0012600421905518,0.9343479871749878,854581.0,69717801.3674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,Ethereum,ETH,2015-11-11 23:59:59,0.945277988910675,0.7297750115394592,0.9412959814071656,0.791828989982605,1278580.0,59103443.2691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,Ethereum,ETH,2015-11-12 23:59:59,0.9139189720153807,0.76350998878479,0.7964550256729126,0.8957110047340393,806156.0,66880152.2126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,Ethereum,ETH,2015-11-13 23:59:59,0.9173089861869812,0.8460230231285095,0.907721996307373,0.9040960073471068,543671.0,67529353.6689,0.904096,12.494143,-12.115647,-9.346849,-6.8460956,-0.9533122,9.780201,0.888812,12.076133,-10.242691,-6.4639516,-5.590641,-1.0021633,4.022496,0.906368,10.124531,-9.240917,-4.5346284,-4.2206054,0.16675358,3.4350097,0.92896205,11.738356,-7.374793,-2.7073555,-2.4552426,1.920424,3.9602132,1.00798,14.774562,-5.897179,-1.5835627,-1.3195401,2.587538,3.8681479
99,Ethereum,ETH,2015-11-14 23:59:59,0.9061130285263062,0.876908004283905,0.905469000339508,0.8888120055198669,372514.0,66410517.6595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,Ethereum,ETH,2015-11-15 23:59:59,0.9215160012245178,0.8749570250511169,0.8912169933319092,0.9063680171966552,411848.0,67745801.3686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,Ethereum,ETH,2015-11-16 23:59:59,0.9447320103645324,0.8919709920883179,0.9061660170555116,0.928961992263794,620945.0,69458010.7886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,Ethereum,ETH,2015-11-17 23:59:59,1.0329500436782837,0.9057940244674684,0.92494797706604,1.0079799890518188,1145440.0,75392161.9576,1.00798,12.501666,-12.135027,-9.362688,-6.862167,-0.9699272,9.751801,0.993319,12.114511,-10.221417,-6.4318085,-5.5585294,-0.96927506,4.0389557,0.955532,10.185882,-9.185669,-4.463976,-4.1492853,0.24029419,3.4927738,0.92492,11.803763,-7.307867,-2.625057,-2.3721836,2.0066044,4.037077,0.97614,14.826235,-5.841434,-1.5168234,-1.2526765,2.6576934,3.9379306
103,Ethereum,ETH,2015-11-18 23:59:59,1.0115699768066406,0.9405159950256348,0.9932140111923218,0.9933189749717712,681104.0,74320768.7669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,Ethereum,ETH,2015-11-19 23:59:59,1.0079699754714966,0.9374979734420776,0.9887130260467528,0.9555320143699646,443528.0,71517342.4482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,Ethereum,ETH,2015-11-20 23:59:59,0.9557350277900696,0.898576021194458,0.9557350277900696,0.9249200224876404,614335.0,69247997.803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,Ethereum,ETH,2015-11-21 23:59:59,0.978743016719818,0.9209399819374084,0.9287580251693726,0.976140022277832,455976.0,73107356.6545,0.97614,12.542637,-12.090554,-9.317471,-6.815676,-0.92163515,9.80958,0.968018,12.133578,-10.203002,-6.417678,-5.543576,-0.9532501,4.0682883,0.946969,10.189314,-9.188247,-4.4736032,-4.158478,0.23138112,3.4966714,0.900191,11.800072,-7.3203516,-2.6448398,-2.3916867,1.9867285,4.026502,0.8635371,14.81641,-5.859819,-1.5422583,-1.2778474,2.6316996,3.918179
107,Ethereum,ETH,2015-11-22 23:59:59,0.9841319918632508,0.958981990814209,0.979764997959137,0.9680179953575134,372173.0,72523507.316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,Ethereum,ETH,2015-11-23 23:59:59,0.969057023525238,0.933870017528534,0.9674929976463318,0.9469689726829528,441875.0,70970606.3825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,Ethereum,ETH,2015-11-24 23:59:59,0.9480550289154052,0.8959310054779053,0.9464420080184937,0.9001910090446472,524195.0,67487355.7273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,Ethereum,ETH,2015-11-25 23:59:59,0.8994929790496826,0.8511059880256653,0.8938270211219788,0.8635370135307312,622991.0,64760707.3206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,Ethereum,ETH,2015-11-26 23:59:59,0.903643012046814,0.8043599724769592,0.863273024559021,0.8841829895973206,947473.0,66330891.8546,0.884183,12.50382,-12.120647,-9.35247,-6.8515306,-0.9586228,9.774906,0.867951,12.079549,-10.252101,-6.474883,-5.601666,-1.0131882,4.0121546,0.915703,10.121371,-9.254241,-4.5503736,-4.2365217,0.15066656,3.4197612,0.878614,11.735763,-7.3850727,-2.719281,-2.4671993,1.908188,3.9471698,0.87311906,14.762539,-5.9133286,-1.6025069,-1.3386706,2.5677552,3.8489397
112,Ethereum,ETH,2015-11-27 23:59:59,0.9000509977340698,0.8606950044631958,0.882099986076355,0.867950975894928,403813.0,65135634.9343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,Ethereum,ETH,2015-11-28 23:59:59,0.9292929768562316,0.8621219992637634,0.8681020140647888,0.9157029986381532,462464.0,68742122.2709,0.915703,12.479736,-12.138908,-9.371508,-6.8712044,-0.97905767,9.751304,0.878614,12.070279,-10.256542,-6.4771504,-5.6043057,-1.0164181,4.0032725,0.87311906,10.120749,-9.249241,-4.5418954,-4.2280746,0.1588964,3.4225407,0.8748001,11.729322,-7.385538,-2.7181008,-2.4662366,1.9089954,3.946502,0.82121,14.754884,-5.9172726,-1.6061094,-1.3424594,2.5638423,3.8448558
114,Ethereum,ETH,2015-11-29 23:59:59,0.914152979850769,0.8605329990386963,0.914143979549408,0.8786140084266663,448358.0,65980041.5442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,Ethereum,ETH,2015-11-30 23:59:59,0.8950539827346802,0.8476960062980652,0.879951000213623,0.8731189966201782,784439.0,65589555.3727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,Ethereum,ETH,2015-12-01 23:59:59,0.8867359757423401,0.8539369702339172,0.8783159852027893,0.8748000264167786,652857.0,65738066.7829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,Ethereum,ETH,2015-12-02 23:59:59,0.878017008304596,0.8189240097999573,0.8731709718704224,0.8212100267410278,506307.0,61730774.9273,0.82121,12.476219,-12.15071,-9.382502,-6.882369,-0.9905794,9.735232,0.8121431,12.052611,-10.279462,-6.501995,-5.6297097,-1.0421945,3.9765022,0.840041,10.089636,-9.285328,-4.5829515,-4.2700157,0.11603912,3.3810034,0.862438,11.6942835,-7.4260664,-2.7645605,-2.5135348,1.8602996,3.898008,0.8355,14.723952,-5.953018,-1.6466064,-1.3834534,2.521047,3.7996538
118,Ethereum,ETH,2015-12-03 23:59:59,0.837664008140564,0.7850859761238098,0.8185459971427917,0.8121430277824402,539969.0,61070307.4444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,Ethereum,ETH,2015-12-04 23:59:59,0.8595749735832214,0.8023729920387268,0.8120819926261902,0.8400409817695618,241278.0,63189182.3029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,Ethereum,ETH,2015-12-05 23:59:59,0.8728209733963013,0.8244439959526062,0.8411949872970581,0.8624380230903625,232743.0,64895497.4562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,Ethereum,ETH,2015-12-06 23:59:59,0.8824359774589539,0.8331149816513062,0.8664169907569885,0.8355000019073486,443608.0,62889050.4198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,Ethereum,ETH,2015-12-07 23:59:59,0.8507909774780273,0.7876499891281128,0.836322009563446,0.8112639784812927,520409.0,61084950.7745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,Ethereum,ETH,2015-12-08 23:59:59,0.8236449956893921,0.7823280096054077,0.8060240149497986,0.8221179842948914,445903.0,61922409.1097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,Ethereum,ETH,2015-12-09 23:59:59,0.8244540095329285,0.7704880237579346,0.8244540095329285,0.7921670079231262,624221.0,59687098.3995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,Ethereum,ETH,2015-12-10 23:59:59,0.8615900278091431,0.7872909903526306,0.7955899834632874,0.840395987033844,369589.0,63342630.2743,0.840396,12.413719,-12.206052,-9.443807,-6.9449935,-1.055269,9.669114,0.929762,12.0037565,-10.323219,-6.5484858,-5.677396,-1.0919151,3.9206946,0.976973,10.077547,-9.290421,-4.5831375,-4.2705436,0.114579484,3.3657548,0.952884,11.722599,-7.385787,-2.711051,-2.4593577,1.9150825,3.934996,0.993022,14.776204,-5.8839808,-1.5601465,-1.2958754,2.6108298,3.8746228
126,Ethereum,ETH,2015-12-11 23:59:59,0.9297620058059692,0.8197889924049377,0.8399950265884399,0.9297620058059692,801072.0,70101842.4308,0.929762,12.423618,-12.196734,-9.431912,-6.933037,-1.0430951,9.678245,0.976973,12.033524,-10.2917595,-6.510287,-5.63884,-1.0523808,3.9542506,0.952884,10.116654,-9.246911,-4.531181,-4.2179346,0.16874115,3.415398,0.993022,11.751803,-7.351532,-2.6712682,-2.4192333,1.956977,3.9779773,1.01415,14.803909,-5.854353,-1.5262333,-1.2619623,2.6465132,3.913117
127,Ethereum,ETH,2015-12-12 23:59:59,1.0453699827194214,0.9285460114479064,0.9311959743499756,0.976972997188568,1376280.0,73686283.9156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,Ethereum,ETH,2015-12-13 23:59:59,0.9893940091133118,0.9374380111694336,0.9715380072593688,0.9528840184211732,273614.0,71894531.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,Ethereum,ETH,2015-12-14 23:59:59,1.013100028038025,0.9501780271530152,0.9566199779510498,0.9930220246315002,563436.0,74947759.9932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,Ethereum,ETH,2015-12-15 23:59:59,1.028839945793152,0.9822400212287904,0.9905890226364136,1.0141500234603882,578618.0,76568082.1105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,Ethereum,ETH,2015-12-16 23:59:59,1.018030047416687,0.974927008152008,1.017109990119934,0.991182029247284,320767.0,74858728.6464,0.991182,12.575079,-12.072231,-9.293465,-6.7912974,-0.8967282,9.827251,0.940701,12.172608,-10.171977,-6.3796034,-5.504833,-0.91343635,4.102357,0.920127,10.217838,-9.164271,-4.4450006,-4.1295495,0.26147437,3.5263765,0.908072,11.814444,-7.3106623,-2.6342807,-2.3812673,1.9981261,4.041751,0.90388507,14.82516,-5.857583,-1.5407676,-1.2766984,2.633656,3.9240487
132,Ethereum,ETH,2015-12-17 23:59:59,0.9976109862327576,0.9118070006370544,0.9930430054664612,0.9407010078430176,640765.0,71069937.5023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,Ethereum,ETH,2015-12-18 23:59:59,0.9394930005073548,0.9080809950828552,0.9383270144462584,0.920126974582672,300787.0,69538662.8935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,Ethereum,ETH,2015-12-19 23:59:59,0.9258739948272704,0.888916015625,0.9215239882469176,0.908071994781494,343535.0,68650438.889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,Ethereum,ETH,2015-12-20 23:59:59,0.9431849718093872,0.8994410037994385,0.908240020275116,0.903885006904602,472164.0,68356312.6153,0.90388507,12.530051,-12.091672,-9.320763,-6.8193874,-0.9254861,9.809829,0.900771,12.105352,-10.224306,-6.4450073,-5.571076,-0.98154217,4.0465026,0.864202,10.148409,-9.226912,-4.520777,-4.206258,0.18193996,3.4538763,0.858077,11.747319,-7.374017,-2.7090635,-2.456749,1.9192749,3.9647164,0.86326206,14.762989,-5.916217,-1.6086559,-1.3449129,2.5618856,3.850073
136,Ethereum,ETH,2015-12-21 23:59:59,0.917389988899231,0.891182005405426,0.9060649871826172,0.9007710218429564,549113.0,68143245.5305,0.900771,12.51896,-12.103567,-9.333465,-6.832353,-0.9389333,9.794736,0.864202,12.097693,-10.232846,-6.4534545,-5.579911,-0.990859,4.035043,0.858077,10.136282,-9.239241,-4.534038,-4.219845,0.16784053,3.4390314,0.86326206,11.7351885,-7.3866253,-2.7228212,-2.4708638,1.9047097,3.9491417,0.870363,14.754449,-5.9250674,-1.618097,-1.3544936,2.5516682,3.8380234
137,Ethereum,ETH,2015-12-22 23:59:59,0.909525990486145,0.8620589971542358,0.8949729800224304,0.8642020225524902,454249.0,65398931.8457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,Ethereum,ETH,2015-12-23 23:59:59,0.8829399943351746,0.8560649752616882,0.8617820143699646,0.8580769896507263,334993.0,64957356.0518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,Ethereum,ETH,2015-12-24 23:59:59,0.8828179836273193,0.847599983215332,0.8594329953193665,0.8632619976997375,354646.0,65371538.3467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,Ethereum,ETH,2015-12-25 23:59:59,0.8825560212135315,0.8619930148124695,0.8619930148124695,0.8703629970550537,187114.0,65931377.2101,0.870363,12.472213,-12.153753,-9.386508,-6.8865614,-0.9950515,9.732282,0.854603,12.056696,-10.27443,-6.496125,-5.623778,-1.036356,3.9814246,0.856365,10.103456,-9.269334,-4.56379,-4.250528,0.13597707,3.3981152,0.845005,11.711236,-7.405414,-2.7400575,-2.4886124,1.8859519,3.921626,0.873054,14.734538,-5.9384527,-1.6296188,-1.3663726,2.5389352,3.8185668
141,Ethereum,ETH,2015-12-26 23:59:59,0.8974530100822449,0.8383139967918396,0.8707659840583801,0.8546029925346375,425282.0,64758910.1167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,Ethereum,ETH,2015-12-27 23:59:59,0.8615379929542542,0.8411509990692139,0.8531659841537476,0.8563650250434875,164565.0,64913918.9664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,Ethereum,ETH,2015-12-28 23:59:59,0.8723940253257751,0.8329319953918457,0.8563560247421265,0.8450049757957458,235134.0,64074279.0576,0.845005,12.460622,-12.169095,-9.402253,-6.9025555,-1.0116354,9.712562,0.873054,12.044502,-10.288654,-6.5105667,-5.6384983,-1.0516044,3.9633033,0.911958,10.097256,-9.276228,-4.5697217,-4.256739,0.1293932,3.387789,0.933542,11.719159,-7.3967185,-2.7275417,-2.4760346,1.8985916,3.9285362,0.948024,14.762698,-5.90749,-1.590923,-1.3271644,2.5791218,3.8508651
144,Ethereum,ETH,2015-12-29 23:59:59,0.873054027557373,0.8332319855690002,0.8438349962234497,0.873054027557373,215742.0,66222901.1746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,Ethereum,ETH,2015-12-30 23:59:59,0.9410989880561828,0.8666470050811768,0.8742579817771912,0.9119579792022704,604078.0,69196765.2956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,Ethereum,ETH,2015-12-31 23:59:59,0.975413978099823,0.9102770090103148,0.912097990512848,0.933542013168335,663994.0,70858022.7546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,Ethereum,ETH,2016-01-01 23:59:59,0.9548220038414,0.9314420223236084,0.9337120056152344,0.9480239748954772,206062.0,71980386.4556,0.948024,12.500024,-12.140368,-9.368185,-6.8677726,-0.9758279,9.744502,0.937124,12.103897,-10.235983,-6.4484234,-5.575408,-0.9865732,4.022465,0.971905,10.164019,-9.212191,-4.495063,-4.180885,0.20787172,3.462929,0.95448,11.786396,-7.3307557,-2.6512992,-2.3987985,1.9790267,4.009002,0.950176,14.820016,-5.851682,-1.5275377,-1.2633132,2.6462338,3.9225268
148,Ethereum,ETH,2016-01-02 23:59:59,0.9696369767189026,0.9365599751472472,0.9474009871482848,0.9371240139007568,255504.0,71176658.0546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,Ethereum,ETH,2016-01-03 23:59:59,0.9913619756698608,0.9343129992485046,0.9384300112724304,0.971904993057251,407632.0,73843291.6659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,Ethereum,ETH,2016-01-04 23:59:59,0.9764379858970642,0.9298350214958192,0.9720450043678284,0.954479992389679,346245.0,72543706.6191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,Ethereum,ETH,2016-01-05 23:59:59,0.9705970287322998,0.9465429782867432,0.953146994113922,0.9501760005950928,219833.0,72240974.3365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,Ethereum,ETH,2016-01-06 23:59:59,0.9606590270996094,0.935707986354828,0.9500280022621156,0.9508600234985352,308791.0,72317149.0648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,Ethereum,ETH,2016-01-07 23:59:59,0.9746230244636536,0.9358299970626832,0.955801010131836,0.9420049786567688,647462.0,71667152.1174,0.94200504,12.548095,-12.087324,-9.313309,-6.8116236,-0.9175668,9.812158,0.986789,12.1333885,-10.204306,-6.419231,-5.5450354,-0.954834,4.0670924,0.986833,10.191056,-9.187656,-4.4726715,-4.157624,0.2320954,3.497106,0.999231,11.80989,-7.3112836,-2.6336906,-2.3805065,1.9982194,4.0359435,1.0616,14.846286,-5.8298187,-1.5058917,-1.2409685,2.669681,3.9506013
154,Ethereum,ETH,2016-01-08 23:59:59,0.991824984550476,0.9397150278091432,0.9427520036697388,0.9867889881134032,545600.0,75099809.2333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,Ethereum,ETH,2016-01-09 23:59:59,0.9923449754714966,0.9735999703407288,0.985500991344452,0.9868329763412476,226281.0,75128312.2368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,Ethereum,ETH,2016-01-10 23:59:59,1.0010299682617188,0.9750990271568298,0.9855570197105408,0.999230980873108,390888.0,76097646.3736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,Ethereum,ETH,2016-01-11 23:59:59,1.0699100494384766,0.9992160201072692,0.9992160201072692,1.0615999698638916,1011920.0,80874514.4822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,Ethereum,ETH,2016-01-12 23:59:59,1.282829999923706,1.050089955329895,1.066100001335144,1.1410000324249268,2898760.0,86951445.9199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,Ethereum,ETH,2016-01-13 23:59:59,1.1521799564361572,1.0770299434661863,1.1354700326919556,1.1252000331878662,1005910.0,85775571.842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,Ethereum,ETH,2016-01-14 23:59:59,1.1895899772644043,1.1031899452209473,1.122099995613098,1.1895899772644043,751961.0,90714398.6816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,Ethereum,ETH,2016-01-15 23:59:59,1.3193800449371338,1.142930030822754,1.184440016746521,1.208009958267212,3910550.0,92149709.3458,1.20801,12.715258,-11.945306,-9.153557,-6.6483774,-0.74930537,9.979954,1.22029,12.329806,-10.021976,-6.2133293,-5.33505,-0.7379389,4.2824507,1.32747,10.40381,-8.983122,-4.241118,-3.9218159,0.4761956,3.7434423,1.42634,12.0513,-7.0767794,-2.3663604,-2.1092322,2.2800214,4.320122,1.3713901,15.130223,-5.5517435,-1.1867602,-0.917955,3.006359,4.2872953
162,Ethereum,ETH,2016-01-16 23:59:59,1.3081599473953247,1.1680099964141846,1.220460057258606,1.220289945602417,2462630.0,93117298.0889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,Ethereum,ETH,2016-01-17 23:59:59,1.328830003738403,1.2077699899673462,1.2214699983596802,1.3274699449539185,1171150.0,101329330.108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,Ethereum,ETH,2016-01-18 23:59:59,1.5428999662399292,1.322219967842102,1.3323099613189695,1.4263399839401243,4278930.0,108912541.749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,Ethereum,ETH,2016-01-19 23:59:59,1.4646899700164795,1.3050099611282349,1.42261004447937,1.3713899850845337,2446740.0,104750745.916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,Ethereum,ETH,2016-01-20 23:59:59,1.6192400455474854,1.353710055351257,1.3631800413131714,1.5318200588226318,2933220.0,117043471.825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,Ethereum,ETH,2016-01-21 23:59:59,1.5854899883270264,1.4866900444030762,1.5326999425888062,1.553570032119751,1614960.0,118743868.997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,Ethereum,ETH,2016-01-22 23:59:59,1.5814599990844729,1.465880036354065,1.547029972076416,1.501270055770874,1567240.0,114784064.878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,Ethereum,ETH,2016-01-23 23:59:59,2.0301198959350586,1.4960500001907349,1.5041199922561646,1.9726699590682983,7370980.0,150874911.801,1.9726701,13.056765,-11.629311,-8.812345,-6.29951,-0.38846564,10.368045,2.1412,12.74551,-9.626696,-5.778173,-4.890577,-0.27927274,4.7566137,2.49927,10.939102,-8.460325,-3.650433,-3.319935,1.0972226,4.3622646,2.27637,12.743491,-6.384417,-1.5706434,-1.3007978,3.1163595,5.1381054,2.38855,15.891456,-4.772486,-0.289397,-0.00905446,3.9516108,5.2289133
170,Ethereum,ETH,2016-01-24 23:59:59,2.298419952392578,1.9005399942398071,1.9005399942398071,2.141200065612793,9669770.0,163819883.503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,Ethereum,ETH,2016-01-25 23:59:59,2.6625800132751465,2.0561399459838867,2.1476399898529053,2.499269962310791,10739300.0,191276219.779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,Ethereum,ETH,2016-01-26 23:59:59,2.8369901180267334,1.994770050048828,2.5327401161193848,2.276370048522949,13939200.0,174275655.892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,Ethereum,ETH,2016-01-27 23:59:59,2.594939947128296,2.188649892807007,2.2474400997161865,2.388550043106079,6961080.0,182923579.832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,Ethereum,ETH,2016-01-28 23:59:59,2.6846699714660645,2.3420300483703613,2.406450033187866,2.5264899730682373,4903850.0,193551355.741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,Ethereum,ETH,2016-01-29 23:59:59,2.6067700386047363,2.3039000034332275,2.5429799556732178,2.494960069656372,6662340.0,191198054.823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,Ethereum,ETH,2016-01-30 23:59:59,2.6118099689483643,2.3989200592041016,2.5077199935913086,2.445060014724731,3725080.0,187435391.2,2.44506,13.95669,-10.785301,-7.8935523,-5.360935,0.5811028,11.395502,2.30604,13.55849,-8.861103,-4.962704,-4.0539436,0.58802825,5.718511,2.21169,11.597431,-7.874453,-3.0434124,-2.697169,1.746852,5.1370654,2.43964,13.164262,-6.0642605,-1.27263,-0.9952378,3.4428203,5.6162906,2.5286899,16.18559,-4.6107774,-0.16868232,0.11440868,4.091767,5.499349
177,Ethereum,ETH,2016-01-31 23:59:59,2.5309700965881348,2.186350107192993,2.443150043487549,2.306040048599243,5847500.0,176834423.908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,Ethereum,ETH,2016-02-01 23:59:59,2.319689989089966,2.116309881210327,2.319689989089966,2.2116899490356445,3994100.0,169654870.547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,Ethereum,ETH,2016-02-02 23:59:59,2.4489800930023193,2.1572000980377197,2.2151899337768555,2.4396400451660156,3451270.0,187200921.735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,Ethereum,ETH,2016-02-03 23:59:59,2.5401699542999268,2.341619968414306,2.4319300651550293,2.5286900997161865,3987750.0,194099729.616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,Ethereum,ETH,2016-02-04 23:59:59,2.629539966583252,2.436460018157959,2.529030084609986,2.5780398845672607,3552320.0,197953036.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,Ethereum,ETH,2016-02-05 23:59:59,2.60617995262146,2.4709200859069824,2.570349931716919,2.538990020751953,2636700.0,195018591.758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,Ethereum,ETH,2016-02-06 23:59:59,2.561150074005127,2.4720098972320557,2.5338199138641357,2.534460067749023,1921240.0,194733892.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,Ethereum,ETH,2016-02-07 23:59:59,3.058190107345581,2.5363800525665283,2.536410093307495,2.9643399715423584,7007060.0,227838892.268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,Ethereum,ETH,2016-02-08 23:59:59,3.274280071258545,2.8753700256347656,2.9730000495910645,3.1797900199890137,9725690.0,244479014.282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,Ethereum,ETH,2016-02-09 23:59:59,4.044640064239502,3.168750047683716,3.174989938735962,4.044640064239502,17954000.0,311075408.079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,Ethereum,ETH,2016-02-10 23:59:59,4.861440181732178,3.783099889755249,4.000549793243408,4.436260223388672,28640400.0,341305129.282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,Ethereum,ETH,2016-02-11 23:59:59,6.292230129241943,4.3383002281188965,4.496819972991943,6.0131001472473145,26408200.0,462770854.833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,Ethereum,ETH,2016-02-12 23:59:59,6.582749843597412,5.0707597732543945,5.946149826049805,5.546979904174805,23360800.0,427037697.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,Ethereum,ETH,2016-02-13 23:59:59,5.719540119171143,4.190000057220459,5.685050010681152,5.38532018661499,24218800.0,414729231.256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
